Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
221.75802,-20.523725509643555,326.2432861328125
221.778054,-20.523725509643555,320.32757568359375
221.797995,-20.476106643676758,319.31231689453125
221.81801,-20.428489685058594,322.1607360839844
221.837989,-20.380870819091797,323.6837158203125
221.858023,-20.333251953125,325.2652282714844
221.878057,-20.3094425201416,326.41900634765625
221.918032,-20.333251953125,326.7295837402344
221.938103,-20.3094425201416,326.319580078125
221.958026,-20.285634994506836,326.47576904296875
221.978023,-20.285634994506836,327.4324645996094
221.99802,-20.3094425201416,327.4910583496094
222.018128,-20.285634994506836,327.2958068847656
222.038051,-20.285634994506836,328.1761474609375
222.058214,-20.45229721069336,327.6472473144531
222.078026,-20.71419906616211,327.6472473144531
222.098023,-20.880863189697266,313.47216796875
222.11802,-20.999908447265625,310.2115173339844
222.138369,-21.047527313232422,308.3204040527344
222.158032,-21.071334838867188,308.3204040527344
222.178029,-21.095144271850586,307.14898681640625
222.198044,-21.118953704833984,306.48516845703125
222.218041,-21.118953704833984,306.0136413574219
222.23802,-21.118953704833984,305.64270019531256
222.258016,-21.142763137817383,305.4864807128906
222.297992,-21.142763137817383,305.252197265625
222.338023,-21.142763137817383,305.2326965332031
222.358057,-21.142763137817383,305.1741027832031
222.378016,-21.142763137817383,305.3107604980469
222.397995,-21.118953704833984,305.3498229980469
222.417992,-21.118953704833984,305.5841064453125
222.438026,-21.118953704833984,305.84088134765625
222.458023,-21.118953704833984,306.11419677734375
222.497998,-21.118953704833984,306.16986083984375
222.518106,-21.095144271850586,306.0917663574219
222.538029,-21.071334838867188,306.3651123046875
222.558026,-21.023717880249023,307.2046813964844
222.578022,-20.976099014282227,308.41802978515625
222.597982,-21.16657257080078,310.3677062988281
222.617998,-21.78561019897461,295.6459655761719
222.638013,-21.952274322509766,282.4666442871094
222.658029,-21.618946075439453,282.4666442871094
222.678063,-21.4284725189209,290.04229736328125
222.697985,-21.333236694335938,295.8021545410156
222.717982,-21.261808395385742,301.7408752441406
222.738016,-21.19038200378418,303.20208740234375
222.758032,-21.16657257080078,304.33453369140625
222.778029,-21.142763137817383,304.33453369140625
222.797988,-21.142763137817383,305.01788330078125
222.818004,-21.118953704833984,305.6065979003906
222.838019,-21.118953704833984,305.7237548828125
222.878032,-21.118953704833984,305.7627868652344
222.897991,-21.118953704833984,305.82135009765625
222.918174,-21.118953704833984,305.9355773925781
222.938022,-21.118953704833984,306.0136413574219
222.958112,-21.118953704833984,306.1112976074219
222.998013,-21.118953704833984,306.4627380371094
223.038025,-21.118953704833984,306.5018005371094
223.058393,-21.118953704833984,306.5993957519531
223.078019,-21.118953704833984,306.814208984375
223.118013,-21.118953704833984,306.9537353515625
223.138028,-21.118953704833984,306.83660888671875
223.158025,-21.118953704833984,307.0875244140625
223.178022,-21.118953704833984,307.1265869140625
223.218016,-21.118953704833984,307.2242126464844
223.238013,-21.118953704833984,307.28277587890625
223.258028,-21.118953704833984,307.3832702636719
223.278007,-21.118953704833984,307.46136474609375
223.297985,-21.142763137817383,307.53662109375
223.318019,-21.142763137817383,307.47802734375
223.338016,-21.19038200378418,307.47802734375
223.358013,-21.237998962402344,305.42791748046875
223.378047,-21.261808395385742,305.42791748046875
223.398007,-21.28561782836914,304.4156494140625
223.418022,-21.28561782836914,304.0025939941406
223.438019,-21.28561782836914,304.0807189941406
223.458034,-21.28561782836914,304.3930969238281
223.478013,-21.28561782836914,304.52978515625
223.497973,-21.237998962402344,305.21612548828125
223.518025,-21.214191436767578,305.21612548828125
223.538022,-21.214191436767578,306.3289794921875
223.558038,-21.214191436767578,306.699951171875
223.578016,-21.214191436767578,306.9146728515625
223.597976,-21.237998962402344,306.6970520019531
223.618028,-21.237998962402344,306.5018005371094
223.638025,-21.237998962402344,306.3260498046875
223.658022,-21.237998962402344,306.44610595703125
223.678019,-21.237998962402344,306.6775207519531
223.697979,-21.261808395385742,306.6775207519531
223.71805,-21.261808395385742,306.3065490722656
223.738047,-21.261808395385742,306.18939208984375
223.758025,-21.261808395385742,306.1308288574219
223.778022,-21.261808395385742,306.22845458984375
223.798019,-21.261808395385742,306.4041748046875
223.818016,-21.261808395385742,306.2674865722656
223.838124,-21.261808395385742,306.3065490722656
223.858028,-21.214191436767578,306.755615234375
223.878192,-21.16657257080078,308.3957214355469
223.89804,-21.118953704833984,309.6648254394531
223.938034,-21.047527313232422,310.29232788085943
223.958068,-20.71419906616211,311.4247131347656
223.977991,-19.785642623901367,314.99755859375006
223.998062,-19.309459686279297,337.46826171875
224.018022,-19.76183319091797,0.9567117691040039
224.038019,-20.71419906616211,357.7156066894531
224.058108,-21.3808536529541,308.02471923828125
224.078013,-21.19038200378418,303.90496826171875
224.098009,-20.904672622680664,317.1647033691406
224.118062,-21.3808536529541,317.1647033691406
224.138059,-21.90465545654297,310.33135986328125
224.158019,-22.095129013061523,294.8063659667969
224.178034,-22.047510147094727,285.3758544921875
224.198031,-21.928464889526367,285.3172912597656
224.218047,-21.690372467041016,288.2850646972656
224.238025,-21.357046127319336,293.3420104980469
224.258022,-21.023717880249023,311.0315856933594
224.278037,-20.80943489074707,318.2167053222656
224.298016,-20.57134437561035,318.2167053222656
224.318031,-20.3094425201416,323.6446533203125
224.338139,-20.071352005004883,331.1812438964844
224.358025,-19.904687881469727,338.8556823730469
224.378003,-19.809452056884766,344.5956726074219
224.398056,-19.76183319091797,347.739013671875
224.418016,-19.690404891967773,351.54571533203125
224.438031,-19.595169067382812,353.7325134277344
224.458009,-19.452314376831055,353.7325134277344
224.477988,-19.309459686279297,357.93035888671875
224.49804,-19.190414428710938,1.1129236221313477
224.518074,-19.071367263793945,4.705238342285157
224.538015,-18.952322006225586,8.629997253417969
224.558031,-18.857086181640625,12.41783332824707
224.578009,-18.738040924072266,18.275306701660156
224.598025,-18.66661262512207,21.144304275512695
224.618022,-18.595186233520508,23.44812774658203
224.638037,-18.57137680053711,23.44812774658203
224.658015,-18.54756736755371,24.777088165283203
224.678068,-18.54756736755371,25.69476890563965
224.698325,-18.499948501586914,25.968116760253906
224.71808,-18.66661262512207,26.300025939941406
224.738022,-18.78565788269043,23.85942840576172
224.758018,-18.738040924072266,18.197200775146484
224.778015,-18.642803192138672,20.44257354736328
224.798012,-18.499948501586914,20.44257354736328
224.818195,-18.380903244018555,24.54279136657715
224.838006,-18.30947494506836,29.71688079833984
224.858022,-18.357093811035156,31.591272354125977
224.878037,-18.54756736755371,31.472417831420895
224.898052,-18.1904296875,28.52587127685547
224.918012,-17.71424674987793,28.52587127685547
224.938009,-17.38092041015625,41.295162200927734
224.958136,-17.166637420654297,54.3768310546875
224.978021,-17.071401596069336,61.581523895263665
224.998018,-17.047592163085938,67.6500930786133
225.018015,-17.047592163085938,67.55613708496094
225.058065,-17.071401596069336,67.45850372314453
225.078025,-17.071401596069336,67.65376281738281
225.098021,-17.0952091217041,66.98990631103516
225.118037,-17.0952091217041,66.59579467773438
225.138015,-17.1190185546875,65.89295196533203
225.158031,-17.214256286621094,63.31579589843749
225.178065,-17.190446853637695,63.31579589843749
225.198024,-17.0952091217041,57.43912124633789
225.21804,-16.976163864135742,56.93458557128906
225.23813,-16.833309173583984,57.383674621582024
225.258052,-16.785690307617188,58.808979034423835
225.278031,-16.690454483032227,57.73510742187501
225.298028,-16.64283561706543,56.66123580932617
225.318024,-16.54759979248047,57.85226440429688
225.338003,-16.476171493530273,57.67652893066406
225.358593,-16.380935668945312,58.262279510498054
225.378015,-16.309507369995117,58.262279510498054
225.398049,-16.214271545410156,59.12137985229492
225.418027,-16.16665267944336,60.52717971801758
225.438024,-16.119035720825195,62.57728958129883
225.458151,-16.0714168548584,62.909217834472656
225.498015,-16.0714168548584,63.45591735839844
225.518012,-16.28569984436035,62.28441238403321
225.538009,-16.88092803955078,59.765708923339844
225.55808,-17.261873245239258,48.04814910888672
225.578133,-16.452363967895508,26.279083251953125
225.598018,-15.547616004943848,71.44158172607422
225.618015,-15.904752731323242,71.44158172607422
225.638012,-16.571409225463867,73.17930603027344
225.658194,-15.904752731323242,48.61698913574219
225.678024,-14.738104820251465,48.812232971191406
225.698411,-13.833357810974121,111.62381744384766
225.718129,-13.30955696105957,127.39992523193361
225.737996,-13.023847579956055,137.8848114013672
225.75803,-12.880992889404297,137.8848114013672
225.778046,-12.78575611114502,143.8594207763672
225.798043,-12.738138198852539,147.62773132324222
225.818021,-12.71432876586914,149.6192626953125
225.838037,-12.690519332885742,150.751708984375
225.858052,-12.690519332885742,152.69590759277344
225.878012,-12.71432876586914,152.96925354003906
225.898027,-12.738138198852539,152.96925354003906
225.918024,-12.761946678161621,153.9147491455078
225.938058,-12.78575611114502,153.739013671875
225.958482,-12.809565544128418,153.56329345703125
225.978015,-12.857183456420898,154.07093811035156
225.99803,-12.904801368713379,154.06259155273438
226.018009,-12.952420234680176,155.25352478027344
226.037987,-13.000038146972656,155.3986358642578
226.058021,-13.047657012939453,155.24243164062503
226.078018,-13.119084358215332,155.24243164062503
226.098015,-13.166702270507812,154.8519287109375
226.118012,-13.214320182800293,154.8519287109375
226.138083,-13.238129615783691,154.46144104003906
226.158599,-13.30955696105957,154.8714599609375
226.178114,-13.333366394042969,154.8714599609375
226.198148,-13.404793739318848,154.81288146972656
226.217996,-13.428603172302246,154.6176300048828
226.237993,-13.523838996887207,151.59129333496094
226.258083,-13.642885208129883,149.142578125
226.278024,-13.666693687438965,149.142578125
226.298058,-13.666693687438965,148.32257080078125
226.318018,-13.666693687438965,148.28352355957034
226.337978,-13.666693687438965,148.60397338867188
226.359088,-13.666693687438965,148.79920959472656
226.378009,-13.666693687438965,148.81874084472656
226.398024,-13.642885208129883,148.67401123046878
226.418002,-13.666693687438965,148.6625518798828
226.442729,-13.666693687438965,149.01397705078125
226.46293,-13.761930465698242,145.6361846923828
226.482835,-13.761930465698242,144.97235107421875
226.502776,-13.73812198638916,144.97235107421875
226.52281,-13.690503120422363,145.67523193359375
226.542825,-13.619075775146484,147.99066162109375
226.562841,-13.595266342163086,150.15782165527344
226.582819,-13.595266342163086,151.31793212890625
226.602797,-13.571457862854004,151.92318725585938
226.622813,-13.547648429870605,153.01658630371094
226.642791,-13.547648429870605,153.24258422851562
226.662825,-13.547648429870605,153.22305297851562
226.682822,-13.571457862854004,153.22305297851562
226.702782,-13.595266342163086,153.23135375976562
226.722816,-13.619075775146484,153.28994750976562
226.742794,-13.619075775146484,153.19232177734375
226.762865,-13.619075775146484,153.59402465820312
226.782825,-13.642885208129883,153.86734008789062
226.822819,-13.666693687438965,153.90640258789062
226.842816,-13.690503120422363,153.9147491455078
226.862887,-13.690503120422363,153.739013671875
226.882902,-13.690503120422363,153.8171081542969
226.922822,-13.714312553405762,153.73068237304688
226.942782,-13.714312553405762,153.34852600097656
226.962816,-13.73812198638916,153.34852600097656
226.982831,-13.761930465698242,153.42662048339847
227.002791,-13.761930465698242,153.30946350097656
227.022807,-13.78573989868164,153.5047149658203
227.062819,-13.809549331665039,153.68045043945312
227.082816,-13.833357810974121,153.68045043945312
227.102794,-13.85716724395752,153.66091918945312
227.122791,-13.880976676940918,153.46568298339844
227.142788,-13.928594589233398,151.98178100585938
227.162822,-13.928594589233398,152.01258850097656
227.182837,-13.928594589233398,152.8130645751953
227.202779,-13.928594589233398,153.00828552246094
227.222813,-13.928594589233398,153.5047149658203
227.242828,-13.952404022216797,153.46568298339844
227.282878,-13.976212501525879,153.9928436279297
227.302782,-14.000021934509277,154.1099853515625
227.322834,-14.023831367492676,154.16856384277344
227.342813,-14.047639846801758,153.9147491455078
227.362865,-14.071449279785156,153.95379638671875
227.382918,-14.071449279785156,153.3680419921875
227.402785,-14.095258712768555,153.68045043945312
227.4228,-14.119068145751953,153.9147491455078
227.442816,-14.119068145751953,153.75852966308594
227.462831,-14.142876625061035,154.17971801757812
227.482809,-14.190495491027832,153.68045043945312
227.502788,-14.214303970336914,153.68045043945312
227.522785,-14.214303970336914,153.42662048339847
227.542837,-14.238113403320312,153.3875732421875
227.562816,-14.238113403320312,154.16856384277344
227.582831,-14.261922836303711,154.55905151367188
227.602772,-14.285731315612793,154.62876892089847
227.622788,-14.309540748596191,154.7849578857422
227.642822,-14.357158660888672,154.8044891357422
227.662819,-14.38096809387207,154.46144104003906
227.682816,-14.404777526855469,154.8519287109375
227.702794,-14.45239543914795,154.8519287109375
227.722791,-14.476204872131348,154.8714599609375
227.742992,-14.33335018157959,154.89097595214844
227.762877,-13.880976676940918,161.29515075683594
227.782819,-13.071465492248535,185.232666015625
227.802797,-12.452427864074707,205.96812438964844
227.822831,-11.881009101867676,221.04132080078125
227.842846,-11.333396911621094,234.16206359863284
227.862825,-10.833391189575195,234.16206359863284
227.88284,-10.428624153137207,249.5867156982422
227.902781,-9.928618431091309,259.54986572265625
227.922778,-9.476231575012207,281.1822814941406
227.942831,-9.190513610839844,289.4175109863281
227.962809,-8.738127708435059,299.10186767578125
227.982862,-8.142882347106934,314.9755859375
228.002766,-7.595256328582764,314.9755859375
228.022818,-7.14286994934082,331.29840087890625
228.042815,-6.738102912902832,345.2001342773438
228.062831,-6.42857551574707,357.89129638671875
228.082846,-6.261906623840332,7.048480510711671
228.102806,-6.095238208770752,17.845745086669922
228.12284,-5.95237922668457,23.1357479095459
228.142818,-5.761900424957275,26.72812652587891
228.162834,-5.523804664611816,33.54194641113281
228.182812,-5.2142815589904785,41.82233428955078
228.202772,-4.999996185302734,50.999027252197266
228.222825,-4.857139587402344,55.782630920410156
228.242821,-4.738091945648193,55.782630920410156
228.262818,-4.595235347747803,58.43801879882813
228.282815,-4.333331108093262,61.483890533447266
228.302905,-4.095236301422119,74.42889404296875
228.322828,-4.142855167388916,77.12333679199219
228.342825,-4.190474033355713,73.00357055664062
228.362821,-4.071426868438721,75.87374877929688
228.382818,-3.928570032119751,75.87374877929688
228.402834,-3.6904752254486084,84.94819641113281
228.422812,-3.4285709857940674,84.94819641113281
228.442883,-3.238095283508301,91.87918090820312
228.462824,-3.0238099098205566,102.2853775024414
228.482803,-2.8571436405181885,106.82069396972658
228.502781,-2.6666676998138428,112.38528442382812
228.522815,-2.5476202964782715,112.38528442382812
228.542812,-2.5000014305114746,116.68077087402344
228.562809,-2.476191997528076,120.0781021118164
228.582806,-2.4523825645446777,120.0781021118164
228.602803,-2.4523825645446777,120.78099060058594
228.622837,-2.476191997528076,120.82003784179689
228.642871,-2.523810863494873,120.62479400634766
228.662812,-2.6428582668304443,119.68761444091797
228.682827,-2.785715103149414,114.35731506347656
228.702787,-2.8095245361328125,112.35966491699219
228.722821,-2.833333969116211,112.35966491699219
228.742818,-2.9047625064849854,110.3156509399414
228.762815,-2.9523813724517822,108.48031616210938
228.782793,-2.9761910438537598,107.81645202636719
228.80279,-2.9761910438537598,107.6212158203125
228.822824,-2.9761910438537598,107.66026306152344
228.842914,-3.000000476837158,107.18585968017578
228.862818,-3.0238099098205566,106.35209655761719
228.882796,-3.000000476837158,106.35209655761719
228.902775,-3.000000476837158,106.64497375488281
228.922809,-2.9761910438537598,106.8597412109375
228.942824,-2.9523813724517822,107.50407409667969
228.962821,-2.928571939468384,108.3572998046875
228.9828,-2.9047625064849854,108.89032745361328
229.002815,-2.880953073501587,108.89032745361328
229.022868,-2.8571436405181885,109.51512908935547
229.042827,-2.8095245361328125,110.29612731933594
229.062824,-2.7619056701660156,111.62381744384766
229.082784,-2.7142868041992188,112.77579498291017
229.102818,-2.6666676998138428,113.7458724975586
229.122852,-2.5952394008636475,115.32730865478516
229.14283,-2.5476202964782715,118.37300872802734
229.162809,-2.5000014305114746,119.66808319091797
229.182806,-2.4285728931427,119.66808319091797
229.202877,-2.357144594192505,121.40579223632812
229.222837,-2.2857160568237305,123.18254852294922
229.242815,-2.214287757873535,127.26326751708984
229.262812,-2.1428592205047607,128.8643035888672
229.28279,-2.047621488571167,130.93394470214844
229.302824,-1.9047645330429077,136.2642364501953
229.322802,-1.73809814453125,140.5987548828125
229.342818,-1.7142887115478516,143.78131103515625
229.362833,-1.7857171297073364,142.19979858398438
229.382812,-1.8095265626907349,142.19979858398438
229.402809,-1.8095265626907349,140.74732971191406
229.422824,-1.761907696723938,140.68875122070312
229.442821,-1.7857171297073364,141.731201171875
229.462855,-1.8571455478668213,140.3644561767578
229.482796,-1.9047645330429077,138.33387756347656
229.50283,-1.9285739660263062,137.56494140625
229.522883,-1.9285739660263062,137.21351623535156
229.542824,-1.9285739660263062,137.60398864746094
229.562858,-1.9047645330429077,137.60398864746094
229.582799,-1.9285739660263062,137.70159912109375
229.602815,-1.9047645330429077,137.61146545410156
229.622812,-1.8333361148834229,137.43572998046875
229.642827,-1.7857171297073364,140.67686462402344
229.662824,-1.7142887115478516,142.55125427246094
229.682784,-1.6428602933883667,142.55125427246094
229.702818,-1.5952413082122803,144.1718292236328
229.722815,-1.5476223230361938,145.85095214843753
229.742812,-1.476193904876709,147.41294860839844
229.762808,-1.4523844718933105,150.18548583984375
229.782787,-1.428575038909912,151.06411743164062
229.802839,-1.4523844718933105,150.8802032470703
229.822799,-1.5238128900527954,149.5525665283203
229.842852,-1.6190508604049683,147.1121063232422
229.862812,-1.73809814453125,144.6013641357422
229.882827,-1.8809551000595093,140.03253173828125
229.902824,-2.095240354537964,140.03253173828125
229.922821,-2.4047634601593018,135.91278076171875
229.942799,-2.6428582668304443,129.3454132080078
229.962815,-2.9047625064849854,112.89292907714844
229.982811,-3.190476179122925,105.06346130371094
230.002808,-3.4761898517608643,98.85453033447266
230.022824,-3.6428563594818115,93.0166015625
230.042802,-3.7857131958007812,93.0166015625
230.062818,-4.071426868438721,84.03515625
230.082815,-4.452378273010254,84.03515625
230.102811,-4.880949020385742,74.78034973144531
230.122808,-5.261900424957275,61.815818786621094
230.142805,-5.523804664611816,39.4402961730957
230.162802,-5.619042873382568,34.55906295776367
230.182818,-5.499995231628418,33.56147384643555
230.202814,-5.238090991973877,41.21482467651367
230.222811,-5.119043827056885,41.21482467651367
230.242827,-5.0476155281066895,48.382694244384766
230.262805,-5.0476155281066895,50.901397705078125
230.282821,-5.119043827056885,51.819076538085945
230.302855,-5.142853260040283,50.901397705078125
230.322814,-5.2142815589904785,48.94892120361328
230.342811,-5.285710334777832,47.59910202026367
230.362808,-5.428566932678223,43.735755920410156
230.382824,-5.71428108215332,36.12105178833008
230.402821,-6.047618389129639,27.061492919921875
230.422817,-6.3571457862854,27.061492919921875
230.442814,-6.59524393081665,17.455257415771484
230.462978,-6.809532642364502,9.469056129455566
230.482827,-7.000010967254639,3.260471820831299
230.502935,-7.214299201965332,355.7242736816406
230.522821,-7.357158184051514,348.89093017578125
230.542799,-7.404778003692627,342.4861755371094
230.562796,-7.428587913513184,341.3927612304688
230.58283,-7.357158184051514,342.93524169921875
230.602808,-7.333348274230957,344.5176086425781
230.622842,-7.309538841247559,344.3223571777344
230.642783,-7.38096809387207,344.3223571777344
230.662817,-7.38096809387207,342.95477294921875
230.682833,-7.38096809387207,342.17376708984375
230.702811,-7.357158184051514,342.8571472167969
230.722808,-7.333348274230957,343.75616455078125
230.742805,-7.261919021606445,347.0556945800781
230.76282,-7.190489768981934,347.60235595703125
230.782817,-7.238109111785889,347.5821533203125
230.802814,-7.309538841247559,347.5821533203125
230.822811,-7.309538841247559,345.3368225097656
230.842808,-7.333348274230957,345.2586975097656
230.862823,-7.333348274230957,344.6737976074219
230.883266,-7.214299201965332,347.6993103027344
230.92287,-7.214299201965332,348.4998474121094
230.942793,-7.261919021606445,348.753662109375
230.962882,-7.261919021606445,348.01171875
230.982805,-7.309538841247559,346.62615966796875
231.00282,-7.285728931427002,346.66522216796875
231.022799,-7.285728931427002,346.4114074707031
231.063089,-7.285728931427002,346.5863952636719
231.082826,-7.285728931427002,346.54736328125
231.102823,-7.261919021606445,346.8988037109375
231.122876,-7.261919021606445,346.95806884765625
231.14278,-7.285728931427002,346.7230529785156
231.182811,-7.261919021606445,346.6059265136719
231.202919,-7.261919021606445,346.9964294433594
231.222842,-7.238109111785889,347.5626525878906
231.242802,-7.285728931427002,347.95379638671875
231.262836,-7.476207256317139,345.8257141113281
231.282814,-7.61906623840332,333.6609191894531
231.302811,-7.285728931427002,342.7985534667969
231.322808,-7.309538841247559,346.2154235839844
231.342823,-7.428587913513184,342.8376159667969
231.36282,-7.500017166137695,340.47509765625
231.383021,-7.523827075958252,339.2645568847656
231.402814,-7.523827075958252,338.8545227050781
231.442789,-7.523827075958252,339.3426513671875
231.462823,-7.523827075958252,339.3817138671875
231.48282,-7.523827075958252,339.40124511718756
231.502873,-7.547636985778809,339.22662353515625
231.542941,-7.714305400848389,336.180908203125
231.562826,-7.809544563293457,336.180908203125
231.582823,-7.833354473114014,332.9384765625
231.602802,-7.85716438293457,331.49365234375
231.622798,-7.85716438293457,331.47412109375
231.642814,-7.85716438293457,332.3152160644531
231.662866,-7.904784202575684,332.0418701171875
231.682808,-7.976213455200195,332.0418701171875
231.702805,-7.952403545379639,329.777099609375
231.722801,-7.928593635559082,330.49789428710943
231.742817,-7.928593635559082,331.1226806640625
231.762814,-7.904784202575684,331.9036560058594
231.782811,-7.880974292755127,331.9036560058594
231.802826,-7.880974292755127,332.76275634765625
231.822823,-7.880974292755127,333.4071044921875
231.84282,-7.85716438293457,333.95379638671875
231.862835,-7.809544563293457,335.261962890625
231.882888,-7.785735130310059,336.3944091796875
231.902811,-7.761925220489502,337.35235595703125
231.922789,-7.738115310668945,337.35235595703125
231.942823,-7.690495491027832,338.15283203125006
231.96282,-7.642876148223877,339.2656860351563
231.982817,-7.595256328582764,340.3980712890625
232.002814,-7.547636985778809,342.1347351074219
232.022811,-7.523827075958252,343.3647766113281
232.042826,-7.333348274230957,346.7230529785156
232.062823,-6.857151985168457,357.4031982421875
232.082838,-6.142857551574707,14.428890228271484
232.102835,-5.5714240074157715,32.9970703125
232.122795,-5.2142815589904785,46.07874298095703
232.142811,-5.0476155281066895,53.40059280395508
232.162807,-5.166662693023682,55.72102355957031
232.182823,-5.547614574432373,43.65767288208008
232.20282,-5.71428108215332,32.62609100341797
232.222817,-5.761900424957275,32.62609100341797
232.242814,-5.428566932678223,30.673614501953125
232.262829,-5.119043827056885,36.62869644165039
232.282807,-5.071424961090088,49.612754821777344
232.302879,-5.0476155281066895,49.37577819824219
232.32282,-4.976186752319336,50.17898178100586
232.342817,-4.833330154418945,50.17898178100586
232.362814,-4.6428542137146,53.01008605957031
232.382848,-4.404759407043457,58.4184913635254
232.402789,-4.119045734405518,67.02896118164062
232.422823,-3.928570032119751,72.53105163574219
232.44282,-3.7857131958007812,75.91278076171875
232.462835,-3.66666579246521,79.0953369140625
232.482814,-3.571427822113037,79.0953369140625
232.502773,-3.5238089561462402,82.10218048095703
232.522826,-3.499999523162842,84.71851348876953
232.542823,-3.571427822113037,84.50374603271484
232.56282,-3.714284658432007,80.14534759521484
232.582817,-3.5476183891296387,80.38397979736328
232.602813,-3.619046688079834,85.69475555419922
232.622829,-4.142855167388916,73.15978240966797
232.642807,-4.523807048797607,59.16043090820313
232.662841,-4.76190185546875,49.06605529785156
232.682838,-4.904758453369141,45.061004638671875
232.702798,-5.023806095123291,45.061004638671875
232.722813,-5.261900424957275,42.30815505981445
232.742885,-5.404757499694824,35.65245819091797
232.762826,-5.499995231628418,29.11162376403809
232.782786,-5.5714240074157715,23.976566314697266
232.802782,-5.642852306365967,20.715923309326172
232.822816,-5.738090991973877,17.884798049926758
232.842813,-5.761900424957275,15.834689140319824
232.862829,-5.761900424957275,14.917009353637694
232.882826,-5.690471172332764,16.18614387512207
232.902786,-5.547614574432373,16.18614387512207
232.92282,-5.380948066711426,19.016218185424805
232.942816,-5.2142815589904785,22.628124237060547
232.962832,-5.071424961090088,31.081953048706055
232.98281,-4.976186752319336,33.016597747802734
233.002863,-4.833330154418945,35.613407135009766
233.022823,-4.619044780731201,39.303611755371094
233.042838,-4.380949974060059,39.303611755371094
233.062816,-4.214283466339111,45.922550201416016
233.082795,-4.119045734405518,51.99479293823242
233.102829,-4.047617435455322,57.59844207763672
233.122807,-3.976188898086548,58.98471450805663
233.142823,-3.928570032119751,59.6094970703125
233.162838,-3.976188898086548,58.808979034423835
233.182798,-4.1666646003723145,53.45625305175782
233.202813,-4.309521675109863,53.45625305175782
233.222829,-4.309521675109863,43.98719787597656
233.242826,-4.285712242126465,39.537906646728516
233.262841,-4.285712242126465,37.85877990722656
233.282819,-4.285712242126465,37.07778549194336
233.302835,-4.35714054107666,35.92580795288086
233.322832,-4.452378273010254,35.2619514465332
233.342829,-4.523807048797607,28.623504638671875
233.362863,-4.523807048797607,26.80767059326172
233.382804,-4.571425914764404,26.80767059326172
233.402856,-4.6904730796813965,24.54279136657715
233.422816,-4.857139587402344,24.54279136657715
233.442832,-4.928567886352539,18.723363876342773
233.462829,-4.880949020385742,15.69802474975586
233.482807,-4.809520721435547,17.728607177734375
233.503156,-4.785711288452148,20.09111785888672
233.522856,-4.880949020385742,20.09111785888672
233.542816,-5.119043827056885,20.891639709472656
233.56285,-5.4761857986450195,17.377151489257812
233.582773,-5.738090991973877,6.325721740722656
233.602825,-5.928569316864014,356.8761901855469
233.622822,-6.11904764175415,354.8258972167969
233.642819,-6.333336353302002,353.6153564453125
233.662816,-6.547624588012695,349.1636962890625
233.682776,-6.785722732543945,349.1636962890625
233.702847,-7.023820877075195,345.94207763671875
233.722825,-7.190489768981934,344.08721923828125
233.742822,-7.119060039520264,339.6951904296875
233.762819,-6.90477180480957,339.6951904296875
233.782779,-6.880961894989014,351.3504638671875
233.802832,-6.857151985168457,350.6085205078125
233.82281,-6.952391624450684,351.0776062011719
233.842807,-7.119060039520264,346.04046630859375
233.862841,-7.190489768981934,341.2766418457031
233.882819,-7.119060039520264,341.84185791015625
233.902816,-7.047630786895752,345.0048828125
233.922813,-7.071440696716309,345.0048828125
233.94281,-7.166679859161377,346.2349548339844
233.962825,-7.285728931427002,343.5404968261719
233.982822,-7.357158184051514,337.35235595703125
234.002819,-7.333348274230957,336.0625
234.022816,-7.095250129699707,345.6101379394531
234.042813,-7.14286994934082,345.8639831542969
234.062847,-7.214299201965332,343.9114990234375
234.082862,-7.238109111785889,342.56427001953125
234.122819,-7.214299201965332,342.5066223144531
234.142797,-7.261919021606445,342.643310546875
234.162813,-7.357158184051514,339.6355285644531
234.182828,-7.452397346496582,337.8782958984375
234.202825,-7.642876148223877,333.0556335449219
234.222822,-7.785735130310059,333.0556335449219
234.242893,-7.880974292755127,327.9986877441406
234.262816,-7.976213455200195,325.0718688964844
234.282813,-8.119071960449219,319.34918212890625
234.30281,-8.309551239013672,313.43310546875006
234.322807,-8.595268249511719,309.4305419921875
234.342803,-9.238133430480957,309.4305419921875
234.362819,-9.619091033935547,294.1656188964844
234.382816,-9.142894744873047,274.8175048828125
234.402813,-8.428600311279297,279.4446716308594
234.42281,-8.142882347106934,310.9534606933594
234.442807,-7.928593635559082,316.8695068359375
234.462803,-7.809544563293457,321.6335754394531
234.482856,-7.690495491027832,324.9937744140625
234.502816,-7.547636985778809,324.9937744140625
234.522813,-7.404778003692627,329.5216369628906
234.54281,-7.285728931427002,333.8366394042969
234.563066,-7.261919021606445,337.4096984863281
234.582822,-7.261919021606445,339.24505615234375
234.602874,-7.261919021606445,339.55853271484375
234.622816,-7.285728931427002,339.713623046875
234.642794,-7.285728931427002,339.55743408203125
234.662772,-7.476207256317139,339.4402770996094
234.682825,-7.785735130310059,327.686279296875
234.702822,-8.000022888183594,320.8937683105469
234.7228,-8.119071960449219,320.8937683105469
234.742816,-8.261931419372559,317.0280456542969
234.763388,-8.404789924621582,314.3507995605469
234.782976,-8.404789924621582,309.1571960449219
234.802825,-8.428600311279297,308.43475341796875
234.822822,-8.428600311279297,307.9270935058594
234.8428,-8.452409744262695,307.9270935058594
