Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
164.237059,-3.6904726028442383,5.291247367858887
164.276515,-3.7142820358276367,5.193614959716797
164.296771,-3.738091468811035,4.4516730308532715
164.316471,-3.785710334777832,3.65095853805542
164.336468,-3.833329439163208,2.0696353912353516
164.356539,-3.8571388721466064,2.0696353912353516
164.376481,-3.9047577381134033,1.405799388885498
164.39657,-3.9761862754821777,0.6638360023498535
164.416474,-4.047614574432373,359.7071533203125
164.436471,-4.119042873382568,358.2622985839844
164.456487,-4.190471649169922,358.2622985839844
164.476465,-4.261899948120117,357.1104736328125
164.496481,-4.309518814086914,356.5636291503906
164.516478,-4.380947113037109,355.64593505859375
164.536474,-4.452375888824463,355.27496337890625
164.556471,-4.523804187774658,354.0839538574219
164.57645,-4.5952324867248535,353.42047119140625
164.596558,-4.666660785675049,351.701904296875
164.616518,-4.714280128479004,351.701904296875
164.636459,-4.761898994445801,350.82330322265625
164.656456,-4.785708427429199,349.8470458984375
164.676471,-4.833327293395996,349.1447448730469
164.696524,-4.904755592346191,347.1135864257813
164.716465,-4.9523749351501465,345.5718688964844
164.736481,-4.9523749351501465,345.4930114746094
164.75644,-4.9523749351501465,346.2747497558594
164.776437,-4.999993801116943,346.2747497558594
164.796675,-5.04761266708374,346.0787658691406
164.817043,-5.071422100067139,345.9811096191407
164.836465,-5.142850399017334,345.84521484375
164.85648,-5.190469264984131,344.8486633300781
164.876459,-5.166659832000732,344.26293945312506
164.896474,-5.142850399017334,344.8877258300781
164.916471,-5.1190409660339355,345.39617919921875
164.936468,-5.142850399017334,345.39617919921875
164.956465,-5.2142791748046875,344.6339111328125
164.976462,-5.285707473754883,342.9361572265625
164.996626,-5.285707473754883,341.2571105957031
165.016474,-5.309516906738281,340.26141357421875
165.036471,-5.33332633972168,339.733154296875
165.056468,-5.380945205688477,338.6983337402344
165.076465,-5.428564071655273,338.6983337402344
165.09661,-5.4761834144592285,337.2742614746094
165.116514,-5.547611713409424,336.0234375
165.136938,-5.619040012359619,334.5409240722656
165.156471,-5.761898040771484,328.1939392089844
165.176765,-5.880947113037109,325.8900146484375
165.196521,-5.9285664558410645,325.8900146484375
165.21648,-5.976186275482178,324.15228271484375
165.236477,-5.999996185302734,323.06088256835943
165.256678,-5.999996185302734,322.3755187988281
165.276675,-5.999996185302734,321.7528076171875
165.296468,-5.999996185302734,321.6921691894531
165.336462,-6.023806095123291,321.6531066894531
165.356459,-6.023806095123291,321.5750122070313
165.376474,-6.023806095123291,321.57708740234375
165.39649,-6.023806095123291,321.5750122070313
165.436446,-6.023806095123291,321.57708740234375
165.456517,-6.023806095123291,321.5750122070313
165.476477,-6.023806095123291,321.57708740234375
165.496474,-6.023806095123291,321.5750122070313
165.516489,-6.023806095123291,321.57708740234375
165.556465,-6.023806095123291,321.5750122070313
165.696499,-6.023806095123291,321.57708740234375
165.716458,-6.619051456451416,321.5750122070313
165.736455,-7.809542179107666,313.5893249511719
165.756526,-8.97622299194336,252.78880310058597
165.776468,-9.761946678161621,228.21409606933594
165.796465,-10.214333534240723,213.50471496582034
165.816462,-10.500051498413086,204.37550354003906
165.836458,-10.666719436645508,204.37550354003906
165.856492,-10.976247787475586,198.9586639404297
165.876471,-11.238155364990234,191.36349487304688
165.896468,-11.381013870239258,177.93035888671878
165.916465,-11.476250648498535,177.93035888671878
165.936443,-11.500060081481934,175.02114868164062
165.956588,-11.500060081481934,173.90823364257812
165.976474,-11.476250648498535,173.69346618652344
165.996471,-11.428632736206055,174.25022888183594
166.016468,-11.404823303222656,175.7435760498047
166.036427,-11.35720443725586,177.17880249023438
166.056461,-11.309584617614746,178.6332550048828
166.076477,-11.238155364990234,180.45880126953125
166.096492,-11.190535545349121,181.8939208984375
166.116471,-11.095296859741211,181.8939208984375
166.136505,-11.023866653442383,184.33453369140625
166.156706,-10.952437400817871,186.51119995117188
166.176461,-10.904817581176758,187.55615234375
166.19657,-10.690529823303223,195.07322692871094
166.216455,-10.381002426147461,203.11746215820312
166.236471,-10.119093894958496,210.9469451904297
166.256468,-9.857186317443848,210.9469451904297
166.276464,-9.642897605895996,218.3468780517578
166.296461,-9.476228713989258,229.67839050292966
166.316477,-9.333370208740234,233.69345092773438
166.336474,-9.238130569458008,236.86317443847656
166.356489,-9.142891883850098,239.14089965820312
166.376467,-9.095272064208984,239.14089965820312
166.396464,-9.071462631225586,240.781005859375
166.416461,-9.071462631225586,241.64651489257812
166.436458,-9.071462631225586,241.86126708984378
166.456529,-9.071462631225586,241.67913818359375
166.516427,-9.071462631225586,241.69865417480472
166.556495,-9.095272064208984,241.67913818359375
166.596452,-9.142891883850098,241.15196228027347
166.616449,-9.166701316833496,240.42955017089844
166.636464,-9.166701316833496,239.5704498291016
166.65648,-9.142891883850098,239.9414215087891
166.676458,-9.142891883850098,240.25382995605472
166.696733,-9.142891883850098,240.29936218261722
166.736504,-9.142891883850098,240.2733612060547
166.776461,-9.142891883850098,240.46859741210938
166.796458,-9.142891883850098,240.47508239746094
166.816473,-9.142891883850098,240.35145568847653
166.856504,-9.142891883850098,240.26031494140625
166.876464,-9.142891883850098,240.31240844726565
166.89648,-9.142891883850098,240.42955017089844
166.916532,-9.142891883850098,240.44906616210938
166.936473,-9.142891883850098,240.42955017089844
167.016442,-9.142891883850098,240.43601989746094
167.036532,-9.142891883850098,240.42955017089844
167.116501,-9.142891883850098,240.43601989746094
167.13648,-9.142891883850098,240.42955017089844
167.216467,-9.142891883850098,240.43601989746094
167.236483,-9.142891883850098,240.42955017089844
167.31647,-9.142891883850098,240.43601989746094
167.336523,-9.142891883850098,240.42955017089844
167.356464,-9.142891883850098,240.43601989746094
167.376479,-9.142891883850098,240.42955017089844
167.396458,-9.142891883850098,240.43601989746094
167.476445,-9.142891883850098,240.42955017089844
167.496461,-9.142891883850098,240.43601989746094
167.53651,-9.142891883850098,240.42955017089844
167.55647,-9.142891883850098,240.43601989746094
167.576727,-9.142891883850098,240.42955017089844
167.816485,-9.142891883850098,240.43601989746094
167.856479,-9.142891883850098,240.42955017089844
167.89651,-9.142891883850098,240.43601989746094
167.91647,-9.142891883850098,240.42955017089844
167.936671,-9.142891883850098,240.43601989746094
167.956464,-9.142891883850098,240.42955017089844
168.016473,-9.142891883850098,240.43601989746094
168.03647,-9.142891883850098,240.42955017089844
168.15647,-9.142891883850098,240.43601989746094
168.176467,-9.142891883850098,240.42955017089844
168.336498,-9.142891883850098,240.43601989746094
168.356494,-9.142891883850098,240.42955017089844
168.436464,-9.142891883850098,240.43601989746094
168.45672,-9.142891883850098,240.42955017089844
168.516507,-9.142891883850098,240.43601989746094
168.536467,-9.142891883850098,240.42955017089844
168.636711,-9.142891883850098,240.43601989746094
168.676463,-9.142891883850098,240.42955017089844
168.69646,-9.142891883850098,240.43601989746094
168.716476,-9.142891883850098,240.42955017089844
168.736473,-9.142891883850098,240.43601989746094
168.756507,-9.142891883850098,240.42955017089844
168.796482,-9.142891883850098,240.43601989746094
168.816497,-9.142891883850098,240.42955017089844
168.956457,-9.142891883850098,240.43601989746094
168.976454,-9.142891883850098,240.42955017089844
168.996488,-9.142891883850098,240.43601989746094
169.07642,-9.142891883850098,240.42955017089844
169.096547,-9.261940956115723,240.42955017089844
169.116469,-9.785757064819336,240.21478271484375
169.136485,-10.190523147583008,213.04408264160156
169.156445,-10.023855209350586,212.8799285888672
169.176479,-9.857186317443848,218.64743041992188
169.196476,-9.714326858520508,218.64743041992188
169.216491,-9.642897605895996,222.32998657226562
169.236822,-9.595277786254883,224.80963134765625
169.256448,-9.547658920288086,226.63267517089844
169.276463,-9.523848533630371,228.05076599121094
169.296479,-9.500039100646973,229.49559020996094
169.336472,-9.476228713989258,230.08837890625
169.356451,-9.476228713989258,230.1399230957031
169.396463,-9.476228713989258,230.22506713867188
169.41646,-9.476228713989258,230.45233154296878
169.436475,-9.476228713989258,230.56947326660156
169.456621,-9.547658920288086,230.64756774902347
169.476599,-9.619088172912598,228.77317810058594
169.496466,-9.69051742553711,224.4191436767578
169.516463,-9.714326858520508,222.90362548828125
169.536479,-9.785757064819336,221.0998992919922
169.556457,-9.785757064819336,220.08460998535156
169.576565,-9.809566497802734,219.7212371826172
169.596469,-9.833375930786133,219.7212371826172
169.616485,-9.857186317443848,218.28831481933594
169.636463,-9.809566497802734,215.71101379394534
169.656441,-9.666707992553711,208.7016143798828
169.676475,-9.500039100646973,207.3348388671875
169.696491,-9.523848533630371,205.3628387451172
169.716469,-9.547658920288086,204.2388458251953
169.736466,-9.619088172912598,201.3602294921875
169.756463,-9.642897605895996,201.3602294921875
169.77646,-9.666707992553711,200.77450561523438
169.796457,-9.642897605895996,199.3773956298828
169.816472,-9.642897605895996,198.782958984375
169.836618,-9.619088172912598,198.9781951904297
169.856466,-9.571468353271484,199.6615753173828
169.876481,-9.642897605895996,198.77215576171875
169.89646,-9.857186317443848,198.77215576171875
169.916475,-10.023855209350586,191.8516082763672
169.936472,-10.119093894958496,191.16824340820312
169.956451,-10.095284461975098,191.16824340820312
169.976485,-10.047664642333984,191.5977783203125
169.996667,-9.92861557006836,193.05166625976562
170.01646,-9.857186317443848,195.15130615234375
170.036716,-9.571468353271484,202.68792724609375
170.056491,-8.880983352661133,211.6303253173828
170.076469,-8.095259666442871,211.6303253173828
170.096484,-7.523824214935303,225.98838806152344
170.116481,-7.333345890045166,237.87176513671875
170.136552,-7.166676998138428,244.3407897949219
170.156475,-7.1190571784973145,249.5867156982422
170.176472,-7.190486907958984,250.02221679687503
170.196469,-7.285726070404053,247.53660583496097
170.216503,-7.452394962310791,243.73554992675778
170.23663,-7.642873287200928,238.8870849609375
170.25646,-7.9524006843566895,229.7494354248047
170.276475,-8.166688919067383,229.7494354248047
170.296472,-8.26192855834961,222.9352569580078
170.317378,-8.238119125366211,219.45980834960938
170.336503,-8.26192855834961,219.6236114501953
170.356481,-8.309548377990723,218.65930175781253
170.37646,-8.380977630615234,215.96485900878906
170.396475,-8.547646522521973,211.7279510498047
170.416453,-8.690505027770996,211.7279510498047
170.436469,-8.785744667053223,208.08505249023438
170.456521,-8.73812484741211,205.79237365722656
170.476463,-8.785744667053223,204.16073608398438
170.496664,-8.928603172302246,200.9892578125
170.516475,-9.166701316833496,198.41197204589844
170.536453,-9.190511703491211,194.4874725341797
170.556469,-9.500039100646973,187.8583526611328
170.576484,-9.69051742553711,187.8583526611328
170.596463,-9.952425003051758,180.99575805664062
170.616534,-10.047664642333984,173.27403259277344
170.636438,-10.071474075317383,169.37844848632812
170.656472,-10.238142967224121,168.07028198242188
170.676469,-10.333382606506348,164.4102020263672
170.696466,-10.571480751037598,161.39279174804688
170.716667,-10.690529823303223,151.47412109375
170.736422,-10.714339256286621,149.69737243652344
170.776565,-10.714339256286621,149.6192626953125
170.796673,-10.714339256286621,149.7754669189453
170.816466,-10.595290184020996,149.806396484375
170.836481,-10.738149642944336,152.35275268554688
170.856515,-10.833388328552246,150.62640380859375
170.876456,-10.833388328552246,147.08103942871094
170.896453,-10.714339256286621,146.31956481933594
170.91658,-10.619100570678711,151.53271484375
170.936466,-10.64291000366211,151.53271484375
170.956481,-10.761959075927734,152.98878479003906
170.976459,-10.904817581176758,152.4698944091797
170.996568,-11.023866653442383,150.9664764404297
171.016639,-11.071486473083496,147.78392028808594
171.036469,-11.023866653442383,147.78392028808594
171.056466,-11.023866653442383,149.9235382080078
171.076462,-10.976247787475586,149.83403015136722
171.096534,-10.928627967834473,151.20077514648438
171.116456,-11.11910629272461,155.5157928466797
171.136472,-10.809578895568848,152.6651611328125
171.156487,-10.571480751037598,166.1373291015625
171.176484,-10.666719436645508,166.1373291015625
171.196444,-10.809578895568848,165.97213745117188
171.216478,-10.88100814819336,161.6075592041016
171.236493,-10.904817581176758,159.3426513671875
171.256806,-10.976247787475586,158.61163330078125
171.276487,-11.000057220458984,155.4487762451172
171.296818,-11.071486473083496,153.85617065429688
171.316462,-11.095296859741211,153.85617065429688
171.336478,-11.023866653442383,152.80181884765625
171.356697,-10.714339256286621,153.96495056152344
171.377214,-10.452431678771973,161.0218048095703
171.396468,-10.261953353881836,169.44737243652344
171.416447,-10.16671371459961,178.45753479003906
171.436499,-10.142904281616211,179.7657012939453
171.456478,-10.190523147583008,179.7657012939453
171.476901,-10.357192039489746,179.0823211669922
171.496472,-10.595290184020996,175.20689392089844
171.516506,-10.738149642944336,168.6169891357422
171.536484,-10.809578895568848,163.49258422851562
171.556462,-10.833388328552246,161.35372924804688
171.576496,-10.88100814819336,162.42759704589844
171.596437,-10.928627967834473,163.46241760253906
171.616453,-10.976247787475586,161.83306884765625
171.636468,-11.023866653442383,161.83306884765625
171.656502,-11.166726112365723,161.50991821289062
171.676462,-11.095296859741211,158.91311645507812
171.696459,-11.095296859741211,159.6160125732422
171.716475,-10.857198715209961,160.98275756835938
171.736471,-10.738149642944336,170.41326904296875
171.756468,-10.809578895568848,170.41326904296875
171.776465,-10.88100814819336,169.66212463378906
