Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
69.396115,0,28.660991668701175
69.416074,0,28.643009185791016
69.616081,0,28.660991668701175
69.656093,0,28.643009185791016
69.696068,0,28.660991668701175
69.716084,0,28.643009185791016
69.91609,0,28.660991668701175
69.956083,0,28.643009185791016
69.97608,0,28.660991668701175
69.996077,0,28.643009185791016
70.116096,0,28.660991668701175
70.136093,0,28.643009185791016
70.256074,0,28.660991668701175
70.27609,0,28.643009185791016
70.296049,0,28.660991668701175
70.316083,0,28.643009185791016
70.416086,0,28.660991668701175
70.476077,0,28.643009185791016
70.57608,0,28.660991668701175
70.636071,0,28.643009185791016
70.736092,0,28.660991668701175
70.756071,0,28.643009185791016
70.796083,0,28.660991668701175
70.836058,0,28.643009185791016
71.016142,0,28.660991668701175
71.036064,0,28.643009185791016
71.056061,0,28.660991668701175
71.076058,0,28.643009185791016
71.116126,0,28.660991668701175
71.156064,0,28.643009185791016
71.196095,0,28.660991668701175
71.236052,0,28.643009185791016
71.396083,0,28.660991668701175
71.416135,0,28.643009185791016
71.456074,0,28.660991668701175
71.476033,0,28.643009185791016
71.656061,0,28.660991668701175
71.676095,0,28.643009185791016
71.696111,0,28.660991668701175
71.716107,0,28.643009185791016
71.816092,0,28.660991668701175
71.856049,0,28.643009185791016
71.936055,0,28.660991668701175
71.976086,0,28.643009185791016
72.016098,0,28.660991668701175
72.056148,0,28.643009185791016
72.216086,0,28.660991668701175
72.256079,0,28.643009185791016
72.356082,0,28.660991668701175
72.376079,0,28.643009185791016
72.436089,0,28.660991668701175
72.456178,0,28.643009185791016
72.636058,0,28.660991668701175
72.656073,0,28.643009185791016
72.676089,0,28.660991668701175
72.716212,0,28.643009185791016
72.816085,0,28.660991668701175
72.856302,0,28.643009185791016
72.896147,0,28.660991668701175
72.916088,0,28.643009185791016
72.976172,0,28.660991668701175
72.996076,0,28.643009185791016
73.176252,0,28.660991668701175
73.196082,0,28.643009185791016
73.21619,0,28.660991668701175
73.276274,0,28.643009185791016
73.296067,0,28.660991668701175
73.316064,0,28.643009185791016
73.376073,0,28.660991668701175
73.416085,0,28.643009185791016
73.516088,0,28.660991668701175
73.536067,0,28.643009185791016
73.576079,0,28.660991668701175
73.616073,0,28.643009185791016
73.716039,0,28.660991668701175
73.756088,0,28.643009185791016
73.7961,0,28.660991668701175
73.816116,0,28.643009185791016
73.936042,0,28.660991668701175
73.956076,0,28.643009185791016
74.056079,0,28.660991668701175
74.076076,0,28.643009185791016
74.136048,0,28.660991668701175
74.176079,0,28.643009185791016
74.197597,0,28.660991668701175
74.236106,0,28.643009185791016
74.356125,0,28.660991668701175
74.376066,0,28.643009185791016
74.416079,0,28.660991668701175
74.436038,0,28.643009185791016
74.716162,0,28.660991668701175
74.756081,0,28.643009185791016
74.956199,0,28.660991668701175
74.976066,0,28.643009185791016
74.996081,0,28.660991668701175
75.036075,0,28.643009185791016
75.076069,0,28.660991668701175
75.096084,0,28.643009185791016
75.156094,0,28.660991668701175
75.176165,0,28.643009185791016
75.236137,0,28.660991668701175
75.276057,0,28.643009185791016
75.516094,0,28.660991668701175
75.536109,0,28.643009185791016
75.616245,0,28.660991668701175
75.636093,0,28.643009185791016
75.676124,0,28.660991668701175
75.696195,0,28.643009185791016
75.736078,0,28.660991668701175
75.796087,0,28.643009185791016
75.8361,0,28.660991668701175
75.876056,0,28.643009185791016
75.89609,0,28.660991668701175
75.936158,0,28.643009185791016
76.296084,0,28.660991668701175
76.316081,0,28.643009185791016
76.456059,0,28.660991668701175
76.476075,0,28.643009185791016
76.516087,0,28.660991668701175
76.556044,0,28.643009185791016
76.776084,0,28.660991668701175
76.796081,0,28.643009185791016
77.016084,0,28.660991668701175
77.036062,0,28.643009185791016
77.236087,0,28.660991668701175
77.256084,0,28.643009185791016
77.336053,0,28.660991668701175
77.356087,0,28.643009185791016
77.396099,0,28.660991668701175
77.416077,0,28.643009185791016
77.496139,0,28.660991668701175
77.516321,0,28.643009185791016
77.576127,0,28.660991668701175
77.596086,0,28.643009185791016
77.656114,0,28.660991668701175
77.676093,0,28.643009185791016
77.896225,0,28.660991668701175
77.916055,0,28.643009185791016
77.996062,0,28.660991668701175
78.016058,0,28.643009185791016
78.076068,0,28.660991668701175
78.11608,0,28.643009185791016
78.316068,0,28.660991668701175
78.376077,0,28.643009185791016
78.416052,0,28.660991668701175
78.45612,0,28.643009185791016
78.596061,0,28.660991668701175
78.61604,0,28.643009185791016
78.676086,0,28.660991668701175
78.696064,0,28.643009185791016
78.776071,0,28.660991668701175
78.796086,0,28.643009185791016
78.856077,0,28.660991668701175
78.896052,0,28.643009185791016
78.936083,0,28.660991668701175
78.976077,0,28.643009185791016
79.096244,0,28.660991668701175
79.156123,0,28.643009185791016
79.196061,0,28.660991668701175
79.236073,0,28.643009185791016
79.276067,0,28.660991668701175
79.31608,0,28.643009185791016
79.456076,0,28.660991668701175
79.49607,0,28.643009185791016
79.536083,0,28.660991668701175
79.556098,0,28.643009185791016
79.636086,0,28.660991668701175
79.656083,0,28.643009185791016
79.716092,0,28.660991668701175
79.736089,0,28.643009185791016
79.916079,0,28.660991668701175
79.936076,0,28.643009185791016
80.016082,0,28.660991668701175
80.036079,0,28.643009185791016
80.076055,0,28.660991668701175
80.136119,0,28.643009185791016
80.276061,0,28.660991668701175
80.316092,0,28.643009185791016
80.376045,0,28.660991668701175
80.416076,0,28.643009185791016
80.556073,0,28.660991668701175
80.576051,0,28.643009185791016
80.736119,0,28.660991668701175
80.756079,0,28.643009185791016
80.856063,0,28.660991668701175
80.876153,0,28.643009185791016
81.136076,0,28.660991668701175
81.156073,0,28.643009185791016
81.2161,0,28.660991668701175
81.236079,0,28.643009185791016
81.316085,0,28.660991668701175
81.35606,0,28.643009185791016
81.436141,0,28.660991668701175
81.456045,0,28.643009185791016
81.496094,0,28.660991668701175
81.556048,0,28.643009185791016
81.736057,0,28.660991668701175
81.756091,0,28.643009185791016
81.816063,0,28.660991668701175
81.83606,0,28.643009185791016
81.916103,0,28.660991668701175
81.936063,0,28.643009185791016
81.996109,0,28.660991668701175
82.036066,0,28.643009185791016
82.096075,0,28.660991668701175
82.156085,0,28.643009185791016
82.316078,0,28.660991668701175
82.356091,0,28.643009185791016
82.416118,0,28.660991668701175
82.456075,0,28.643009185791016
82.516066,0,28.660991668701175
82.556097,0,28.643009185791016
82.656137,0,28.660991668701175
82.676078,0,28.643009185791016
82.83609,0,28.660991668701175
82.856495,0,28.643009185791016
82.95609,0,28.660991668701175
82.976087,0,28.643009185791016
83.076072,0,28.660991668701175
83.096087,0,28.643009185791016
83.176075,0,28.660991668701175
83.19609,0,28.643009185791016
83.276096,0,28.660991668701175
83.296075,0,28.643009185791016
83.356084,0,28.660991668701175
83.416075,0,28.643009185791016
83.496081,0,28.660991668701175
83.516263,0,28.643009185791016
83.576755,0,28.660991668701175
83.616081,0,28.643009185791016
83.676072,0,28.660991668701175
83.716084,0,28.643009185791016
83.816087,0,28.660991668701175
83.836084,0,28.643009185791016
83.916127,0,28.660991668701175
83.936087,0,28.643009185791016
84.036127,0,28.660991668701175
84.056087,0,28.643009185791016
84.136074,0,28.660991668701175
84.156164,0,28.643009185791016
84.236096,0,28.660991668701175
84.29605,0,28.643009185791016
84.376074,0,28.660991668701175
84.39609,0,28.643009185791016
84.496074,0,28.660991668701175
84.516071,0,28.643009185791016
84.61613,0,28.660991668701175
84.636108,0,28.643009185791016
84.7163,0,28.660991668701175
84.75609,0,28.643009185791016
84.81608,0,28.660991668701175
84.876053,0,28.643009185791016
84.956077,0,28.660991668701175
84.976074,0,28.643009185791016
85.17608,0,28.660991668701175
85.196096,0,28.643009185791016
85.416117,0,28.660991668701175
85.456055,0,28.643009185791016
85.53608,0,28.660991668701175
85.556077,0,28.643009185791016
85.636102,0,28.660991668701175
85.676095,0,28.643009185791016
85.75612,0,28.660991668701175
85.816074,0,28.643009185791016
85.896098,0,28.660991668701175
85.936092,0,28.643009185791016
86.13608,0,28.660991668701175
86.196108,0,28.643009185791016
86.236101,0,28.660991668701175
86.296092,0,28.643009185791016
86.396095,0,28.660991668701175
86.43607,0,28.643009185791016
86.536296,0,28.660991668701175
86.556089,0,28.643009185791016
86.656111,0,28.660991668701175
86.67607,0,28.643009185791016
86.916089,0,28.660991668701175
86.936086,0,28.643009185791016
87.03607,0,28.660991668701175
87.056049,0,28.643009185791016
87.176086,0,28.660991668701175
87.196082,0,28.643009185791016
87.276107,0,28.660991668701175
87.296086,0,28.643009185791016
87.536085,0,28.660991668701175
87.556082,0,28.643009185791016
87.696079,0,28.660991668701175
87.716058,0,28.643009185791016
87.796194,0,28.660991668701175
87.856129,0,28.643009185791016
88.05606,0,28.660991668701175
88.116051,0,28.643009185791016
88.336091,0,28.660991668701175
88.396119,0,28.643009185791016
88.496066,0,28.660991668701175
88.536097,0,28.643009185791016
88.636193,0,28.660991668701175
88.65606,0,28.643009185791016
88.736085,0,28.660991668701175
88.816128,0,28.643009185791016
88.896079,0,28.660991668701175
88.956069,0,28.643009185791016
89.05611,0,28.660991668701175
89.116082,0,28.643009185791016
89.176109,0,28.660991668701175
89.2361,0,28.643009185791016
89.316088,0,28.660991668701175
89.396075,0,28.643009185791016
89.496078,0,28.660991668701175
89.536072,0,28.643009185791016
89.616078,0,28.660991668701175
89.656072,0,28.643009185791016
89.796088,0,28.660991668701175
89.816084,0,28.643009185791016
89.916069,0,28.660991668701175
89.97606,0,28.643009185791016
90.076044,0,28.660991668701175
90.096097,0,28.643009185791016
90.236075,0,28.660991668701175
90.256072,0,28.643009185791016
90.396087,0,28.660991668701175
90.436081,0,28.643009185791016
90.556081,0,28.660991668701175
90.576097,0,28.643009185791016
90.696078,0,28.660991668701175
90.716353,0,28.643009185791016
90.856053,0,28.660991668701175
90.916081,0,28.643009185791016
91.036118,0,28.660991668701175
91.076093,0,28.643009185791016
91.156044,0,28.660991668701175
91.236068,0,28.643009185791016
91.356068,0,28.660991668701175
91.376084,0,28.643009185791016
91.496084,0,28.660991668701175
91.516081,0,28.643009185791016
91.676093,0,28.660991668701175
91.696183,0,28.643009185791016
91.81609,0,28.660991668701175
91.83605,0,28.643009185791016
91.876118,0,28.660991668701175
91.8963,0,28.643009185791016
91.99608,0,28.660991668701175
92.016077,0,28.643009185791016
92.036056,0,28.660991668701175
92.056108,0,28.643009185791016
92.116062,0,28.660991668701175
92.196087,0,28.643009185791016
92.35608,0,28.660991668701175
92.376096,0,28.643009185791016
92.516056,0,28.660991668701175
92.556142,0,28.643009185791016
92.676086,0,28.660991668701175
92.696139,0,28.643009185791016
92.876074,0,28.660991668701175
92.916049,0,28.643009185791016
93.256089,0,28.660991668701175
93.276086,0,28.643009185791016
93.416046,0,28.660991668701175
93.456095,0,28.643009185791016
93.596074,0,28.660991668701175
93.616089,0,28.643009185791016
93.756086,0,28.660991668701175
93.79608,0,28.643009185791016
93.936077,0,28.660991668701175
94.016083,0,28.643009185791016
94.376416,0,28.660991668701175
94.43611,0,28.643009185791016
94.576126,0,28.660991668701175
94.596086,0,28.643009185791016
94.636116,0,28.660991668701175
94.656076,0,28.643009185791016
94.776095,0,28.660991668701175
94.836085,0,28.643009185791016
94.996153,0,28.660991668701175
95.036092,0,28.643009185791016
95.056107,0,28.660991668701175
95.076215,0,28.643009185791016
95.196085,0,28.660991668701175
95.256187,0,28.643009185791016
95.616336,0,28.660991668701175
95.676104,0,28.643009185791016
95.836079,0,28.660991668701175
95.856076,0,28.643009185791016
96.036085,0,28.660991668701175
96.056063,0,28.643009185791016
96.076097,0,28.660991668701175
96.096094,0,28.643009185791016
96.296082,0,28.660991668701175
96.356054,0,28.643009185791016
96.556134,0,28.660991668701175
96.616088,0,28.643009185791016
96.816112,0,28.660991668701175
96.856106,0,28.643009185791016
97.056094,0,28.660991668701175
97.076109,0,28.643009185791016
97.096088,0,28.660991668701175
97.136063,0,28.643009185791016
97.296075,0,28.660991668701175
97.376081,0,28.643009185791016
97.576087,0,28.660991668701175
97.636078,0,28.643009185791016
97.836121,0,28.660991668701175
97.936087,0,28.643009185791016
98.15609,0,28.660991668701175
98.196084,0,28.643009185791016
98.456118,0,28.660991668701175
98.536124,0,28.643009185791016
98.816099,0,28.660991668701175
98.836096,0,28.643009185791016
99.156084,0,28.660991668701175
99.19604,0,28.643009185791016
99.47609,0,28.660991668701175
99.516288,0,28.643009185791016
99.796077,0,28.660991668701175
99.876102,0,28.643009185791016
100.196089,0,28.660991668701175
100.296074,0,28.643009185791016
100.636077,0,28.660991668701175
100.696123,0,28.643009185791016
100.716083,0,28.660991668701175
100.736154,0,28.643009185791016
101.076064,0,28.660991668701175
101.09608,0,28.643009185791016
101.136092,0,28.660991668701175
101.176067,0,28.643009185791016
101.196083,0,28.660991668701175
101.21621,0,28.643009185791016
101.556101,0,28.660991668701175
101.636144,0,28.643009185791016
102.096073,0,28.660991668701175
102.116163,0,28.643009185791016
102.156157,0,28.660991668701175
102.256123,0,28.643009185791016
102.836088,0,28.660991668701175
102.89606,0,28.643009185791016
102.916039,0,28.660991668701175
103.096067,0,28.643009185791016
103.116082,0,28.660991668701175
103.156076,0,28.643009185791016
103.676069,0,28.660991668701175
103.736079,0,28.643009185791016
103.756094,0,28.660991668701175
103.936085,0,28.643009185791016
105.376066,0,28.660991668701175
105.416171,0,28.643009185791016
105.596087,0,28.660991668701175
105.656059,0,28.643009185791016
105.676056,0,28.660991668701175
105.716069,0,28.643009185791016
105.756044,0,28.660991668701175
105.796075,0,28.643009185791016
105.816072,0,28.660991668701175
105.896078,0,28.643009185791016
105.916075,0,28.660991668701175
105.956087,0,28.643009185791016
105.996081,0,28.660991668701175
106.396093,0,28.643009185791016
106.43605,0,28.660991668701175
106.476099,0,28.643009185791016
106.516074,0,28.660991668701175
106.536053,0,28.643009185791016
106.636037,0,28.660991668701175
106.65609,0,28.643009185791016
106.716062,0,28.660991668701175
106.736059,0,28.643009185791016
106.776034,0,28.660991668701175
106.796402,0,28.643009185791016
108.396061,0,28.660991668701175
108.456089,0,28.643009185791016
108.476067,0,28.660991668701175
108.656077,0,28.643009185791016
108.716197,0,28.660991668701175
108.776077,0,28.643009185791016
109.496113,0,28.660991668701175
109.556123,0,28.643009185791016
109.596098,0,28.660991668701175
109.676048,0,28.643009185791016
109.716098,0,28.660991668701175
109.736076,0,28.643009185791016
110.356221,0,28.660991668701175
110.436135,0,28.643009185791016
110.476073,0,28.660991668701175
110.49607,0,28.643009185791016
110.956035,0,28.660991668701175
111.116085,0,28.643009185791016
111.176094,0,28.660991668701175
111.196091,0,28.643009185791016
111.6161,0,28.660991668701175
111.636078,0,28.643009185791016
111.696106,0,28.660991668701175
111.776094,0,28.643009185791016
111.796091,0,28.660991668701175
111.836047,0,28.643009185791016
112.176088,0,28.660991668701175
112.196084,0,28.643009185791016
112.236078,0,28.660991668701175
112.256094,0,28.643009185791016
112.278521,0,28.660991668701175
112.336174,0,28.643009185791016
112.696081,0,28.660991668701175
112.796066,0,28.643009185791016
113.116127,0,28.660991668701175
113.136087,0,28.643009185791016
113.216149,0,28.660991668701175
113.276084,0,28.643009185791016
113.616495,0,28.660991668701175
113.696056,0,28.643009185791016
114.036077,0,28.660991668701175
114.116084,0,28.643009185791016
114.356102,0,28.660991668701175
114.416093,0,28.643009185791016
114.436071,0,28.660991668701175
114.456068,0,28.643009185791016
114.776167,0,28.660991668701175
114.856284,0,28.643009185791016
115.103741,0,28.660991668701175
115.203744,0,28.643009185791016
115.523769,0,28.660991668701175
115.543784,0,28.643009185791016
115.863753,0,28.660991668701175
115.903784,0,28.643009185791016
116.123769,0,28.660991668701175
116.223772,0,28.643009185791016
116.46379,0,28.660991668701175
