Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
109.872397,-37.33297348022461,183.67068481445312
109.892357,-37.856773376464844,193.11024475097656
109.912409,-38.26152801513672,178.98471069335938
109.932369,-38.52342987060547,166.44972229003906
109.952385,-38.690093994140625,159.1083526611328
109.972419,-38.85675811767578,159.1083526611328
109.99236,-38.97580337524414,153.47688293457034
110.012375,-38.951995849609375,150.08786010742188
110.032391,-38.88056564331055,146.39764404296875
110.052388,-38.85675811767578,146.72958374023438
110.072422,-38.832950592041016,149.32638549804688
110.092363,-38.832950592041016,149.69737243652344
110.112378,-38.832950592041016,149.79498291015625
110.172388,-38.832950592041016,149.71688842773438
110.192384,-38.832950592041016,149.52163696289062
110.212381,-38.832950592041016,149.68923950195312
110.23249,-38.66628646850586,149.97071838378906
110.252375,-38.35676574707031,152.84088134765625
110.272372,-38.28533935546875,162.1737823486328
110.29235,-38.0234375,162.1737823486328
110.312366,-37.90439224243164,163.77479553222656
110.332363,-38.0710563659668,172.1705322265625
110.352601,-38.190101623535156,170.8623504638672
110.372375,-37.9758186340332,166.85975646972656
110.392372,-37.761539459228516,173.8301239013672
110.412369,-37.71392059326172,180.3319091796875
110.432366,-37.880584716796875,182.13787841796875
110.452493,-37.69010925292969,182.13787841796875
110.472378,-37.64249038696289,175.50927734375
110.492357,-37.69010925292969,181.93295288085938
110.512372,-37.64249038696289,182.94825744628906
110.53235,-37.59487533569336,182.96778869628906
110.552366,-37.59487533569336,184.31500244140625
110.572381,-37.59487533569336,184.47120666503906
110.592471,-37.57106399536133,184.36358642578125
110.612709,-37.499637603759766,185.252197265625
110.632353,-37.52344512939453,185.252197265625
110.652387,-37.83296585083008,187.3413543701172
110.672421,-37.999629974365234,178.6527862548828
110.692381,-38.0234375,173.88870239257812
110.71236,-38.04724884033203,172.32672119140625
110.752372,-38.0234375,172.3657684326172
110.772387,-38.14248275756836,172.09242248535156
110.792366,-38.14248275756836,168.51934814453125
110.812344,-38.0710563659668,168.75366210937503
110.832341,-37.95201110839844,170.54995727539062
110.852393,-37.90439224243164,173.67393493652344
110.872409,-37.880584716796875,173.67393493652344
110.892369,-37.856773376464844,175.47021484375
110.912384,-37.856773376464844,176.32931518554688
110.932474,-37.856773376464844,176.84690856933594
110.952378,-37.856773376464844,177.07125854492188
110.972375,-37.83296585083008,177.1688995361328
110.992372,-37.83296585083008,177.3154754638672
111.032458,-37.880584716796875,177.93035888671878
111.052381,-37.9758186340332,177.93035888671878
111.072489,-38.0234375,173.78164672851562
111.092356,-38.04724884033203,173.78164672851562
111.11239,-38.04724884033203,172.48291015625
111.132424,-38.0710563659668,171.66287231445312
111.152384,-38.0710563659668,171.07713317871094
111.172381,-38.0710563659668,171.0185546875
111.192341,-38.0710563659668,170.8623504638672
111.212375,-38.0710563659668,170.85308837890625
111.23239,-38.0710563659668,170.56948852539062
111.272384,-38.0710563659668,170.54995727539062
111.292362,-38.0710563659668,170.56948852539062
111.312341,-38.0710563659668,170.59925842285156
111.332375,-38.0710563659668,170.68661499023438
111.352409,-38.04724884033203,171.00927734375
111.372387,-37.999629974365234,171.44808959960938
111.392347,-37.9758186340332,172.40481567382812
111.412437,-37.95201110839844,173.14675903320312
111.432378,-37.95201110839844,173.7035675048828
111.452412,-37.95201110839844,173.88870239257812
111.472372,-37.95201110839844,174.1034698486328
111.49235,-37.92820358276367,174.29873657226562
111.512347,-37.90439224243164,174.50404357910156
111.532381,-37.80915451049805,174.50404357910156
111.552378,-37.64249038696289,175.31402587890625
111.572412,-37.40439987182617,177.77415466308594
111.592464,-37.237735748291016,189.39146423339844
111.612331,-37.21392822265625,194.68270874023438
111.632384,-37.40439987182617,195.737060546875
111.652474,-37.69010925292969,189.762451171875
111.672378,-37.69010925292969,181.5131072998047
111.692337,-37.856773376464844,181.5131072998047
111.71239,-37.880584716796875,182.92874145507812
111.732387,-37.880584716796875,177.28604125976562
111.752384,-37.880584716796875,176.60267639160156
111.772381,-37.90439224243164,176.4564208984375
111.792341,-37.90439224243164,176.07550048828125
111.81282,-37.90439224243164,175.9488067626953
111.83239,-37.95201110839844,175.80215454101562
111.852387,-37.999629974365234,175.80215454101562
111.872365,-37.999629974365234,174.57208251953125
111.892381,-38.35676574707031,172.73675537109375
111.912489,-38.832950592041016,163.30621337890625
111.932393,-39.35675048828125,150.69313049316406
111.952446,-39.80912399291992,136.38137817382812
111.972368,-40.142452239990234,123.41015625000001
111.992347,-40.332923889160156,123.41015625000001
112.012399,-40.42816162109375,113.53726196289062
112.032489,-40.451969146728516,109.20272827148438
112.052412,-40.451969146728516,106.46348571777344
112.072371,-40.35673522949219,105.74681854248047
112.092368,-40.2138786315918,107.52359771728516
112.112439,-39.95197677612305,111.12966918945312
112.132381,-39.5710334777832,111.12966918945312
112.152377,-39.190086364746094,129.66482543945315
112.172374,-38.90437698364258,129.66482543945315
112.192353,-38.61866760253906,138.11911010742188
112.212387,-38.309146881103516,146.70208740234375
112.232384,-38.14248275756836,163.01333618164062
112.252381,-38.118675231933594,168.42173767089844
112.272359,-38.118675231933594,168.8903350830078
112.29243,-38.0710563659668,169.18321228027344
112.31239,-37.9758186340332,170.4523162841797
112.332387,-37.761539459228516,170.4523162841797
112.352606,-37.309165954589844,178.7699432373047
112.372362,-36.85679244995117,178.7699432373047
112.392359,-36.38060760498047,191.67588806152344
112.412374,-36.237754821777344,204.8942413330078
112.43239,-36.47584533691406,224.77056884765625
112.452387,-36.9044075012207,220.20176696777344
112.472365,-37.33297348022461,207.0224609375
112.492343,-37.57106399536133,193.42263793945312
112.512414,-37.64249038696289,186.697021484375
112.532374,-37.69010925292969,184.9398193359375
112.55239,-37.761539459228516,184.9398193359375
112.572368,-37.90439224243164,183.2411346435547
112.592346,-38.190101623535156,177.07125854492188
112.612436,-38.66628646850586,169.9642028808594
112.632396,-38.428192138671875,154.07093811035156
112.652374,-38.0234375,154.07093811035156
112.672353,-37.83296585083008,160.73974609375
112.692442,-37.761539459228516,172.20957946777344
112.712383,-37.737728118896484,176.95413208007812
112.73238,-37.761539459228516,180.11715698242188
112.752433,-37.856773376464844,179.66807556152344
112.772356,-37.95201110839844,177.55938720703125
112.792352,-38.118675231933594,174.62118530273438
112.812386,-38.428192138671875,170.257080078125
112.832383,-38.61866760253906,170.257080078125
112.852362,-38.73771286010742,159.90887451171875
112.872359,-38.78533172607422,155.3400421142578
112.892356,-38.809139251708984,152.4503631591797
112.91239,-38.90437698364258,150.08786010742188
112.932386,-39.33293914794922,147.69781494140625
112.952365,-40.332923889160156,138.09957885742188
112.972362,-40.92815399169922,110.72566223144531
112.99234,-40.856727600097656,92.87992095947267
113.012374,-40.856727600097656,96.7068099975586
113.032389,-41.95194625854492,81.731201171875
113.052368,-42.166229248046875,81.731201171875
113.072365,-42.11861038208008,65.42791748046875
113.092362,-41.69004440307617,58.65278625488281
113.112377,-41.2376708984375,70.48487091064453
113.132448,-40.856727600097656,83.23463439941406
113.152371,-40.80910873413086,93.62186431884766
113.172349,-41.666236877441406,97.17539978027344
113.192383,-42.404319763183594,76.5766372680664
113.212491,-42.856693267822266,54.669708251953125
113.232377,-43.118595123291016,40.72893524169922
113.252355,-43.237640380859375,40.72893524169922
113.272631,-43.30906677246094,32.37226867675781
113.292442,-43.26144790649414,28.408714294433597
113.312383,-43.14240264892578,27.274803161621094
113.333864,-43.02335739135742,31.025047302246094
113.352952,-42.999549865722656,35.04718017578125
113.372374,-43.14240264892578,35.613407135009766
113.392408,-43.809059143066406,32.40956115722656
113.412368,-44.52333450317383,13.042638778686523
113.452361,-45.261417388916016,348.7146301269531
113.472377,-45.45188903808594,328.508056640625
113.492392,-45.4756965637207,323.07843017578125
113.512389,-45.5471305847168,322.0826721191406
113.532405,-45.59475326538086,322.0826721191406
113.55242,-45.618568420410156,319.9739685058594
113.57238,-45.64237976074219,318.7656555175781
113.592377,-45.66619110107422,317.982421875
113.612448,-45.69000244140625,316.49853515625
113.632519,-45.71381378173828,315.9542236328125
113.652368,-45.73762512207031,315.9542236328125
113.672383,-45.785247802734375,315.4637145996094
113.692398,-45.80906295776367,314.3312683105469
113.713824,-45.880496978759766,311.265869140625
113.732374,-46.07099151611328,311.265869140625
113.752371,-46.28529739379883,309.60626220703125
113.772386,-46.42816925048828,304.52978515625
113.792383,-46.42816925048828,295.2359313964844
113.81238,-46.499603271484375,294.728271484375
113.832414,-46.42816925048828,293.8691711425782
113.852355,-45.71381378173828,295.5678405761719
113.872389,-45.261417388916016,315.0927429199219
113.892423,-45.11856460571289,327.2372131347656
113.912383,-45.332847595214844,327.2372131347656
113.93238,-45.5471305847168,331.96224975585943
113.952358,-45.71381378173828,325.2652282714844
113.972392,-45.73762512207031,314.9170227050781
113.992371,-45.73762512207031,314.392333984375
114.01246,-45.73762512207031,314.6632080078125
114.032531,-45.71381378173828,314.9951171875
114.052343,-45.761436462402344,314.9951171875
114.092411,-45.761436462402344,314.333740234375
114.112389,-45.71381378173828,314.4483947753906
114.132386,-45.71381378173828,315.6394348144531
114.152401,-45.71381378173828,315.4637145996094
114.17238,-45.761436462402344,314.9170227050781
114.192414,-45.785247802734375,314.1360168457031
114.212374,-45.761436462402344,314.1360168457031
114.23237,-45.761436462402344,313.70648193359375
114.252386,-45.8328742980957,314.4679260253906
114.272476,-45.9043083190918,310.7777404785156
114.292454,-45.95193099975586,308.8865966796875
114.312377,-45.975746154785156,307.8294982910156
114.332373,-45.975746154785156,307.2046813964844
114.352389,-45.99955749511719,306.736083984375
114.372534,-45.99955749511719,306.52423095703125
114.392383,-46.16624069213867,306.52423095703125
114.41238,-46.64247512817383,306.3651123046875
114.432358,-46.213863372802734,304.8421630859375
114.452373,-45.9043083190918,290.6085205078125
114.472407,-45.880496978759766,302.7530212402344
114.492386,-45.856685638427734,310.5629577636719
114.512383,-45.856685638427734,311.6758728027344
114.532417,-45.856685638427734,311.7149353027344
114.552618,-45.856685638427734,311.7344665527344
114.572373,-45.856685638427734,311.8906555175781
114.5925,-45.880496978759766,311.0928039550781
114.612367,-45.761436462402344,311.0928039550781
114.632568,-45.35665512084961,310.54345703125
114.65238,-45.11856460571289,313.9212341308594
114.672376,-44.9757080078125,331.2398376464844
114.692392,-44.90428161621094,335.242431640625
114.712407,-44.90428161621094,336.9801330566406
114.732423,-44.9280891418457,337.0582580566406
114.752401,-44.99951934814453,336.53106689453125
114.772379,-45.09475326538086,336.53106689453125
114.792376,-45.142372131347656,334.2271423339844
114.812355,-45.18999099731445,329.9121398925781
114.832797,-45.30903625488281,328.8968505859375
114.852386,-45.49951171875,328.8968505859375
114.872383,-45.71381378173828,325.7923889160156
114.892379,-45.785247802734375,319.0953369140625
114.912376,-45.8328742980957,312.8278503417969
114.932763,-45.856685638427734,311.3634948730469
114.952426,-45.880496978759766,310.5629577636719
114.972386,-45.9043083190918,309.82373046875
114.992382,-45.9043083190918,309.3914794921875
115.032376,-45.856685638427734,309.1376647949219
115.052392,-45.785247802734375,309.54766845703125
115.072389,-45.71381378173828,311.9297180175781
115.092386,-45.5471305847168,314.2141418457031
115.112364,-45.380462646484375,318.9413757324219
115.132398,-45.18999099731445,323.6641845703125
115.152562,-44.99951934814453,323.6641845703125
115.172373,-44.88047409057617,328.29156494140625
115.19237,-44.713809967041016,333.7780456542969
115.212367,-44.54714584350586,337.7428283691406
115.232549,-44.4281005859375,347.05499267578125
115.252379,-44.261436462402344,350.04229736328125
115.272376,-43.999534606933594,356.6614074707032
115.292373,-43.83287048339844,356.6614074707032
115.312741,-43.69001388549805,3.358275890350342
115.332385,-43.618587493896484,13.43312454223633
115.352382,-43.642398834228516,15.131799697875977
115.372379,-43.57096862792969,15.131799697875977
115.392395,-43.499542236328125,13.940771102905273
115.412336,-43.42811584472656,15.424675941467283
115.432407,-43.33287811279297,17.845745086669922
115.45246,-43.28525924682617,19.661579132080078
115.472364,-43.21383285522461,20.343826293945312
115.492379,-43.14240646362305,22.510986328125
115.512339,-43.09478759765625,23.898460388183594
115.532466,-43.07097625732422,24.386600494384766
115.552388,-43.02336120605469,24.386600494384766
115.572385,-42.97574234008789,25.06861114501953
115.592475,-42.95193099975586,27.29581069946289
115.612416,-42.95193099975586,28.076805114746094
115.632413,-42.928123474121094,27.626216888427734
115.652373,-42.90431594848633,27.626216888427734
115.672388,-42.85669708251953,29.326393127441406
115.692367,-42.8328857421875,30.3807373046875
115.712382,-42.7852668762207,31.181259155273438
115.732398,-42.7852668762207,32.35274124145508
115.772373,-42.95193099975586,32.606563568115234
115.79237,-43.14240646362305,28.154890060424805
115.812385,-43.356689453125,22.102174758911133
115.832382,-43.47573471069336,15.717530250549318
115.852379,-43.499542236328125,12.20306396484375
115.872376,-43.499542236328125,11.10966682434082
115.892373,-43.54716110229492,11.10966682434082
115.912444,-43.59477996826172,10.21151351928711
115.932385,-43.57096862792969,10.21151351928711
115.952382,-43.523353576660156,8.395700454711914
115.972379,-43.499542236328125,10.680127143859863
115.992357,-43.45192337036133,11.812555313110352
