Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
363.251921,-64.90616607666016,167.81646728515625
363.271955,-65.69195556640625,156.7373504638672
363.291951,-66.14437866210938,133.02310180664062
363.311948,-66.43012237548828,118.55516052246094
363.331982,-66.66824340820312,107.34204864501955
363.351905,-66.90635681152344,100.86560821533203
363.371939,-67.02542114257812,94.26618957519533
363.391954,-67.09685516357422,87.51056671142578
363.411933,-67.14447784423828,85.5776138305664
363.43193,-67.19210052490234,84.28440856933594
363.451908,-67.21591186523438,84.28440856933594
363.471979,-67.26353454589844,82.16075897216797
363.491939,-67.287353515625,82.16075897216797
363.511936,-67.26353454589844,81.3753433227539
363.531933,-67.2397232055664,81.00878143310547
363.551911,-67.14447784423828,81.55548095703125
363.571945,-67.04923248291016,82.92222595214844
363.591942,-67.0016098022461,87.95965576171875
363.611939,-67.02542114257812,87.95965576171875
363.631973,-67.14447784423828,89.12630462646484
363.651933,-67.2397232055664,86.76862335205078
363.672319,-67.287353515625,83.03936767578125
363.691945,-67.287353515625,80.6768569946289
363.73192,-67.287353515625,80.61830139160156
363.751936,-67.287353515625,80.78963470458984
363.771951,-67.26353454589844,80.6768569946289
363.791948,-67.26353454589844,80.81353759765625
363.811926,-67.2397232055664,81.43832397460938
363.831923,-67.2397232055664,81.30165863037111
363.851939,-67.19210052490234,81.12594604492188
363.871954,-66.95398712158203,81.12594604492188
363.891951,-66.78730010986328,84.52326965332031
363.91193,-66.69205474853516,90.86886596679689
363.931926,-66.62062072753906,94.77384185791016
363.951942,-66.54917907714844,97.52684020996094
363.971957,-66.38249969482422,99.14740753173828
363.991954,-66.21581268310547,106.05921936035156
364.011933,-66.07294464111328,110.10088348388672
364.031948,-65.85863494873047,114.85871124267578
364.052001,-65.64433288574219,120.60527038574217
364.07196,-65.54908752441406,120.60527038574217
364.092013,-65.5728988647461,125.77935791015625
364.111973,-65.54908752441406,125.2131576538086
364.131914,-65.5728988647461,125.91604614257812
364.151929,-65.66814422607422,126.32605743408203
364.171945,-65.69195556640625,122.42108154296874
364.191942,-65.59671020507812,124.7835922241211
364.211939,-65.5728988647461,124.7835922241211
364.231936,-65.5728988647461,126.28702545166016
364.251932,-65.71576690673828,126.28702545166016
364.271948,-65.95388793945312,124.11975860595703
364.292056,-66.07294464111328,119.08233642578126
364.311942,-66.14437866210938,112.46339416503906
364.331976,-66.19200134277344,110.74519348144531
364.351936,-66.21581268310547,109.9056396484375
364.371951,-66.26344299316406,109.9056396484375
364.391948,-66.2872543334961,108.57794189453125
364.411945,-66.2872543334961,107.83598327636719
364.431979,-66.2872543334961,107.42597198486328
364.451957,-66.33487701416016,107.40644073486328
364.472047,-66.33487701416016,105.53205108642578
364.491951,-66.1681900024414,105.53205108642578
364.511966,-65.95388793945312,112.65863800048828
364.531945,-65.83482360839844,112.65863800048828
364.55196,-65.78720092773438,117.30557250976562
364.571939,-65.85863494873047,119.66808319091797
364.591935,-66.00151062011719,119.218994140625
364.611932,-66.38249969482422,117.27967834472656
364.632022,-66.93017578125,98.62023162841797
364.651963,-66.47774505615234,90.86392974853516
364.671942,-65.59671020507812,114.10348510742188
364.691938,-65.62052154541016,126.44321441650389
364.711917,-65.02522277832031,126.44321441650389
364.732062,-64.3823013305664,129.54766845703125
364.751929,-64.0251235961914,147.27627563476562
364.771945,-63.92987823486328,164.0286407470703
364.791942,-64.64423370361328,171.701904296875
364.81205,-65.62052154541016,140.26684570312503
364.832047,-66.14437866210938,117.0126953125
364.851969,-66.45393371582031,117.0126953125
364.871948,-66.6444320678711,106.41067504882812
364.891945,-66.76348876953125,100.24079895019531
364.911923,-66.85873413085938,96.3748779296875
364.931994,-66.95398712158203,93.3680419921875
364.951935,-67.02542114257812,91.06410980224611
364.972322,-67.07304382324219,87.01773071289062
365.011926,-67.0016098022461,85.61666870117188
365.03196,-66.97779846191406,87.15913391113281
365.051938,-67.02542114257812,88.74064636230469
365.071972,-67.14447784423828,86.3195571899414
365.091932,-67.26353454589844,82.8831787109375
365.11191,-67.287353515625,82.8831787109375
365.132,-67.287353515625,80.44255828857422
365.151941,-67.33497619628906,80.85259246826172
365.171975,-67.43022155761719,80.75495910644531
365.191935,-67.38259887695312,78.0605239868164
365.211914,-66.85873413085938,76.1666030883789
365.231948,-66.45393371582031,81.63359069824219
365.251944,-66.19200134277344,105.94208526611328
365.271941,-66.04913330078125,105.94208526611328
365.291938,-65.95388793945312,114.55255126953125
365.311898,-65.9300765991211,114.55255126953125
365.331988,-65.9300765991211,115.80213928222655
365.351947,-65.9300765991211,115.99738311767578
365.371944,-65.9300765991211,116.2902603149414
365.391941,-65.9300765991211,116.54408264160158
365.412142,-65.9300765991211,116.27073669433592
365.471947,-65.83482360839844,116.3097915649414
365.491963,-65.50145721435547,121.50342559814453
365.511941,-65.2157211303711,131.53921508789062
365.531957,-65.07284545898438,137.84576416015628
365.552065,-64.97760009765625,140.75497436523438
365.57195,-64.92997741699219,140.75497436523438
365.59191,-64.90616607666016,142.35601806640625
365.611963,-64.90616607666016,143.234619140625
365.631997,-64.88235473632812,143.82037353515625
365.651957,-64.88235473632812,144.19134521484375
365.671954,-64.8585433959961,144.44517517089844
365.691932,-64.8585433959961,144.64041137695315
365.711947,-64.8585433959961,144.73805236816406
365.731944,-64.8585433959961,144.74972534179688
365.751941,-64.78710174560547,144.73805236816406
365.771938,-64.33467864990234,144.73805236816406
365.791916,-64.0251235961914,153.19232177734375
365.81195,-63.78700637817383,164.32150268554688
365.831947,-63.64413833618164,172.93199157714844
365.851944,-63.57270050048828,178.67230224609375
365.871923,-63.54888916015625,182.88967895507812
365.891938,-63.54888916015625,182.96778869628906
365.911935,-63.54888916015625,182.8311309814453
365.93195,-63.57270050048828,182.8311309814453
365.951929,-63.59651184082031,182.6163330078125
365.971926,-63.59651184082031,181.09339904785156
365.991904,-63.59651184082031,180.9371795654297
366.011938,-63.59651184082031,180.80052185058594
366.031953,-63.57270050048828,181.44482421875
366.071929,-63.57270050048828,181.8743896484375
366.091926,-63.59651184082031,181.7572479248047
366.111941,-63.59651184082031,181.69866943359375
366.131938,-63.59651184082031,181.58151245117188
366.15199,-63.59651184082031,181.50341796875
366.19191,-63.59651184082031,181.58151245117188
366.231997,-63.59651184082031,181.52293395996094
366.251975,-63.59651184082031,181.50341796875
366.271935,-63.59651184082031,181.45452880859375
366.291969,-63.59651184082031,181.44482421875
366.311984,-63.59651184082031,181.42530822753906
366.331981,-63.59651184082031,181.3667449951172
366.351941,-63.59651184082031,181.3472137451172
366.39199,-63.59651184082031,181.32769775390625
366.452296,-63.59651184082031,181.30816650390628
366.471922,-63.59651184082031,181.28863525390625
366.491956,-63.59651184082031,181.30816650390628
366.511935,-63.59651184082031,181.28863525390625
366.571907,-63.59651184082031,181.30816650390628
366.591941,-63.59651184082031,181.28863525390625
366.611975,-63.59651184082031,181.2691192626953
366.891968,-63.6917610168457,181.2691192626953
366.911947,-64.04893493652344,181.2691192626953
366.931944,-64.28705596923828,174.94305419921875
366.952497,-64.42992401123047,164.6339111328125
366.971938,-64.54898834228516,159.44029235839844
366.991953,-64.62042236328125,155.0276641845703
367.011931,-64.64423370361328,151.04458618164062
367.031947,-64.69185638427734,149.97071838378906
367.071903,-64.69185638427734,150.009765625
367.111953,-64.69185638427734,150.06832885742188
367.131931,-64.69185638427734,150.1269073486328
367.151928,-64.66804504394531,150.1464385986328
367.171925,-64.66804504394531,150.20501708984375
367.191941,-64.66804504394531,150.2635955810547
367.211937,-64.57279968261719,150.2635955810547
367.231953,-64.16799926757812,158.4250030517578
367.251968,-63.92987823486328,166.82069396972656
367.271947,-63.78700637817383,173.3420104980469
367.292259,-63.6917610168457,176.4269561767578
367.31194,-63.64413833618164,176.4269561767578
367.332049,-63.620323181152344,178.71136474609375
367.352064,-63.57270050048828,180.27334594726562
367.37195,-63.57270050048828,181.32769775390625
367.391947,-63.54888916015625,181.9720001220703
367.411944,-63.54888916015625,182.84071350097656
367.43194,-63.52507781982422,183.33877563476562
367.451919,-63.50126647949219,183.33877563476562
367.471953,-63.50126647949219,183.82688903808594
367.49195,-63.50126647949219,184.29548645019534
367.511947,-63.477455139160156,184.49072265625
367.531943,-63.477455139160156,184.76406860351562
367.551903,-63.477455139160156,184.9983673095703
367.571937,-63.477455139160156,185.0374298095703
367.591934,-63.477455139160156,184.9202880859375
367.611931,-63.477455139160156,184.86170959472656
367.632188,-63.477455139160156,184.84217834472656
367.652333,-63.477455139160156,184.97885131835938
367.691956,-63.477455139160156,184.90075683593753
367.711953,-63.477455139160156,184.95932006835938
367.731931,-63.477455139160156,184.90075683593753
367.751909,-63.477455139160156,185.0374298095703
367.771943,-63.50126647949219,184.52978515625
367.79194,-63.50126647949219,184.0611572265625
367.811937,-63.50126647949219,183.80735778808594
367.872002,-63.50126647949219,183.84642028808594
367.891943,-63.50126647949219,183.80735778808594
367.91194,-63.50126647949219,184.0611572265625
367.931937,-63.50126647949219,184.13926696777344
367.951953,-63.50126647949219,184.21737670898438
367.971968,-63.50126647949219,184.29548645019534
367.991965,-63.50126647949219,184.49072265625
368.03194,-63.50126647949219,184.43214416503906
368.051919,-63.50126647949219,184.4126434326172
368.071971,-63.50126647949219,184.16831970214844
368.091949,-63.57270050048828,184.0026092529297
368.111928,-64.1441879272461,184.0026092529297
368.131925,-64.57279968261719,175.23593139648438
368.151922,-64.81092071533203,158.99122619628906
368.171937,-64.64423370361328,148.3501434326172
368.191952,-64.33467864990234,147.10055541992188
368.211949,-64.09656524658203,162.66189575195312
368.231909,-63.92987823486328,168.5779266357422
368.251943,-63.85844421386719,172.50242614746094
368.27194,-63.834632873535156,173.5177459716797
368.291937,-63.85844421386719,173.8105926513672
368.311952,-63.90606689453125,173.8105926513672
368.331931,-63.977500915527344,172.48291015625
368.351909,-64.0251235961914,170.41326904296875
368.371962,-64.21562194824219,165.68824768066406
368.39194,-64.3823013305664,165.68824768066406
368.411937,-64.47755432128906,160.16270446777344
368.431934,-64.47755432128906,156.33583068847656
368.451912,-64.5013656616211,155.43768310546875
368.471946,-64.57279968261719,155.3791046142578
368.491962,-64.59661102294922,154.22714233398438
368.51194,-64.62042236328125,152.8603973388672
368.531918,-64.62042236328125,151.66937255859375
368.551915,-64.66804504394531,151.66937255859375
368.571949,-64.71566772460938,151.04458618164062
368.591946,-64.71566772460938,149.6192626953125
368.611943,-64.66804504394531,149.03350830078125
368.631921,-64.5013656616211,151.7474822998047
368.651937,-64.33467864990234,157.33160400390625
368.672026,-64.23943328857422,160.8656005859375
368.691968,-64.23943328857422,162.97430419921875
368.711928,-64.28705596923828,162.97430419921875
368.731924,-64.33467864990234,161.66610717773438
368.751921,-64.35848999023438,160.67034912109375
368.771937,-64.26324462890625,159.1083526611328
368.791934,-64.16799926757812,160.06509399414062
368.811931,-64.09656524658203,165.2391815185547
368.831965,-64.0251235961914,168.773193359375
368.852091,-64.09656524658203,168.1679229736328
368.871958,-64.16799926757812,164.8486785888672
368.892196,-64.07274627685547,166.6645050048828
368.911934,-64.16799926757812,166.6645050048828
368.931912,-64.81092071533203,166.8988037109375
368.951927,-65.33477783203125,159.8307800292969
368.971943,-65.64433288574219,139.07582092285156
368.99194,-65.83482360839844,121.75724792480469
369.011937,-65.9300765991211,118.47705841064452
369.031896,-66.00151062011719,118.47705841064452
369.051912,-66.14437866210938,116.01691436767578
369.071983,-66.54917907714844,113.53726196289062
369.091943,-66.76348876953125,105.76634979248047
369.11194,-66.62062072753906,96.90205383300781
369.131974,-66.45393371582031,96.02342224121094
369.151915,-66.35868835449219,103.81387329101562
369.171949,-66.40631103515625,105.53205108642578
369.191946,-67.04923248291016,105.53205108642578
369.211943,-67.50165557861328,97.46827697753906
369.23194,-67.66834259033203,79.99349212646484
369.251918,-67.7159652709961,71.85161590576172
369.271952,-67.69215393066406,69.62577056884766
369.292301,-67.64453125,68.90335083007812
369.311927,-67.5969009399414,71.59779357910156
369.331943,-67.57308959960938,71.98828125
369.351958,-67.57308959960938,72.45294189453125
369.371955,-67.33497619628906,75.11225891113281
369.392063,-67.287353515625,80.61830139160156
369.432205,-67.287353515625,80.43820190429688
369.451906,-67.287353515625,80.89164733886719
369.47194,-67.287353515625,80.83306884765625
369.491955,-67.287353515625,80.36447143554688
369.511933,-67.287353515625,80.42303466796875
369.531949,-67.287353515625,80.30589294433594
369.551909,-67.31116485595703,80.69638061523438
369.59194,-67.33497619628906,80.0716018676758
369.611918,-67.3587875366211,79.91539001464845
369.631933,-67.3587875366211,79.05628967285156
369.651912,-67.3587875366211,78.70484924316408
369.671946,-67.3587875366211,78.54864501953125
369.692295,-67.38259887695312,78.3729248046875
369.711921,-67.40641021728516,78.3729248046875
369.731955,-67.38259887695312,77.47476959228516
369.75197,-67.40641021728516,77.62677764892578
369.771949,-67.45403289794922,77.78717041015625
369.791983,-67.47784423828125,76.47900390625
